,PGE_valley,SCE
5702,11.798088410991637,126.7917242608503
5703,11.798088410991637,126.7917242608503
5704,11.798088410991637,126.7917242608503
5705,11.798088410991637,126.7917242608503
5706,11.798088410991637,126.7917242608503
5707,11.798088410991637,126.7917242608503
5708,11.798088410991637,126.7917242608503
5709,11.798088410991637,126.7917242608503
5710,11.798088410991637,126.7917242608503
5711,11.798088410991637,126.7917242608503
5712,11.847869374751097,129.567029168155
5713,11.847869374751097,129.567029168155
5714,11.847869374751097,129.567029168155
5715,11.847869374751097,129.567029168155
5716,11.847869374751097,129.567029168155
5717,11.847869374751097,129.567029168155
5718,11.847869374751097,129.567029168155
5719,11.847869374751097,129.567029168155
5720,11.847869374751097,129.567029168155
5721,11.847869374751097,129.567029168155
5722,11.847869374751097,129.567029168155
5723,11.847869374751097,129.567029168155
5724,11.847869374751097,129.567029168155
5725,11.847869374751097,129.567029168155
5726,11.847869374751097,129.567029168155
5727,11.847869374751097,129.567029168155
5728,11.847869374751097,129.567029168155
5729,11.847869374751097,129.567029168155
5730,11.847869374751097,129.567029168155
5731,11.847869374751097,129.567029168155
5732,11.847869374751097,129.567029168155
5733,11.847869374751097,129.567029168155
5734,11.847869374751097,129.567029168155
5735,11.847869374751097,129.567029168155
5736,11.897650338510553,131.5392229842832
5737,11.897650338510553,131.5392229842832
5738,11.897650338510553,131.5392229842832
5739,11.897650338510553,131.5392229842832
5740,11.897650338510553,131.5392229842832
5741,11.897650338510553,131.5392229842832
5742,11.897650338510553,131.5392229842832
5743,11.897650338510553,131.5392229842832
5744,11.897650338510553,131.5392229842832
5745,11.897650338510553,131.5392229842832
5746,11.897650338510553,131.5392229842832
5747,11.897650338510553,131.5392229842832
5748,11.897650338510553,131.5392229842832
5749,11.897650338510553,131.5392229842832
5750,11.897650338510553,131.5392229842832
5751,11.897650338510553,131.5392229842832
5752,11.897650338510553,131.5392229842832
5753,11.897650338510553,131.5392229842832
5754,11.897650338510553,131.5392229842832
5755,11.897650338510553,131.5392229842832
5756,11.897650338510553,131.5392229842832
5757,11.897650338510553,131.5392229842832
5758,11.897650338510553,131.5392229842832
5759,11.897650338510553,131.5392229842832
5760,11.947431302270012,132.626718079405
5761,11.947431302270012,132.626718079405
5762,11.947431302270012,132.626718079405
5763,11.947431302270012,132.626718079405
5764,11.947431302270012,132.626718079405
5765,11.947431302270012,132.626718079405
5766,11.947431302270012,132.626718079405
5767,11.947431302270012,132.626718079405
5768,11.947431302270012,132.626718079405
5769,11.947431302270012,132.626718079405
5770,11.947431302270012,132.626718079405
5771,11.947431302270012,132.626718079405
5772,11.947431302270012,132.626718079405
5773,11.947431302270012,132.626718079405
5774,11.947431302270012,132.626718079405
5775,11.947431302270012,132.626718079405
5776,11.947431302270012,132.626718079405
5777,11.947431302270012,132.626718079405
5778,11.947431302270012,132.626718079405
5779,11.947431302270012,132.626718079405
5780,11.947431302270012,132.626718079405
5781,11.947431302270012,132.626718079405
5782,11.947431302270012,132.626718079405
5783,11.947431302270012,132.626718079405
5784,11.997212266029472,132.5841444111805
5785,11.997212266029472,132.5841444111805
5786,11.997212266029472,132.5841444111805
5787,11.997212266029472,132.5841444111805
5788,11.997212266029472,132.5841444111805
5789,11.997212266029472,132.5841444111805
5790,11.997212266029472,132.5841444111805
5791,11.997212266029472,132.5841444111805
5792,11.997212266029472,132.5841444111805
5793,11.997212266029472,132.5841444111805
5794,11.997212266029472,132.5841444111805
5795,11.997212266029472,132.5841444111805
5796,11.997212266029472,132.5841444111805
5797,11.997212266029472,132.5841444111805
5798,11.997212266029472,132.5841444111805
5799,11.997212266029472,132.5841444111805
5800,11.997212266029472,132.5841444111805
5801,11.997212266029472,132.5841444111805
5802,11.997212266029472,132.5841444111805
5803,11.997212266029472,132.5841444111805
5804,11.997212266029472,132.5841444111805
5805,11.997212266029472,132.5841444111805
5806,11.997212266029472,132.5841444111805
5807,11.997212266029472,132.5841444111805
5808,12.04699322978893,131.4663295899597
5809,12.04699322978893,131.4663295899597
5810,12.04699322978893,131.4663295899597
5811,12.04699322978893,131.4663295899597
5812,12.04699322978893,131.4663295899597
5813,12.04699322978893,131.4663295899597
5814,12.04699322978893,131.4663295899597
5815,12.04699322978893,131.4663295899597
5816,12.04699322978893,131.4663295899597
5817,12.04699322978893,131.4663295899597
5818,12.04699322978893,131.4663295899597
5819,12.04699322978893,131.4663295899597
5820,12.04699322978893,131.4663295899597
5821,12.04699322978893,131.4663295899597
5822,12.04699322978893,131.4663295899597
5823,12.04699322978893,131.4663295899597
5824,12.04699322978893,131.4663295899597
5825,12.04699322978893,131.4663295899597
5826,12.04699322978893,131.4663295899597
5827,12.04699322978893,131.4663295899597
5828,12.04699322978893,131.4663295899597
5829,12.04699322978893,131.4663295899597
5830,12.04699322978893,131.4663295899597
5831,12.04699322978893,131.4663295899597
5832,12.096774193548386,131.663184702022
5833,12.096774193548386,131.663184702022
5834,12.096774193548386,131.663184702022
5835,12.096774193548386,131.663184702022
5836,12.096774193548386,131.663184702022
5837,12.096774193548386,131.663184702022
5838,12.096774193548386,131.663184702022
5839,12.096774193548386,131.663184702022
5840,12.096774193548386,131.663184702022
5841,12.096774193548386,131.663184702022
5842,12.096774193548386,131.663184702022
5843,12.096774193548386,131.663184702022
5844,12.096774193548386,131.663184702022
5845,12.096774193548386,131.663184702022
5846,12.096774193548386,131.663184702022
5847,12.096774193548386,131.663184702022
5848,12.096774193548386,131.663184702022
5849,12.096774193548386,131.663184702022
5850,12.096774193548386,131.663184702022
5851,12.096774193548386,131.663184702022
5852,12.096774193548386,131.663184702022
5853,12.096774193548386,131.663184702022
5854,12.096774193548386,131.663184702022
5855,12.096774193548386,131.663184702022
5856,12.146555157307846,124.5554261371444
5857,12.146555157307846,124.5554261371444
5858,12.146555157307846,124.5554261371444
5859,12.146555157307846,124.5554261371444
5860,12.146555157307846,124.5554261371444
5861,12.146555157307846,124.5554261371444
5862,12.146555157307846,124.5554261371444
5863,12.146555157307846,124.5554261371444
5864,12.146555157307846,124.5554261371444
5865,12.146555157307846,124.5554261371444
5866,12.146555157307846,124.5554261371444
5867,12.146555157307846,124.5554261371444
5868,12.146555157307846,124.5554261371444
5869,12.146555157307846,124.5554261371444
5870,12.146555157307846,124.5554261371444
5871,12.146555157307846,124.5554261371444
5872,12.146555157307846,124.5554261371444
5873,12.146555157307846,124.5554261371444
5874,12.146555157307846,124.5554261371444
5875,12.146555157307846,124.5554261371444
5876,12.146555157307846,124.5554261371444
5877,12.146555157307846,124.5554261371444
5878,12.146555157307846,124.5554261371444
5879,12.146555157307846,124.5554261371444
5880,12.196336121067304,125.2800623641513
5881,12.196336121067304,125.2800623641513
5882,12.196336121067304,125.2800623641513
5883,12.196336121067304,125.2800623641513
5884,12.196336121067304,125.2800623641513
5885,12.196336121067304,125.2800623641513
5886,12.196336121067304,125.2800623641513
5887,12.196336121067304,125.2800623641513
5888,12.196336121067304,125.2800623641513
5889,12.196336121067304,125.2800623641513
5890,12.196336121067304,125.2800623641513
5891,12.196336121067304,125.2800623641513
5892,12.196336121067304,125.2800623641513
5893,12.196336121067304,125.2800623641513
5894,12.196336121067304,125.2800623641513
5895,12.196336121067304,125.2800623641513
5896,12.196336121067304,125.2800623641513
5897,12.196336121067304,125.2800623641513
5898,12.196336121067304,125.2800623641513
5899,12.196336121067304,125.2800623641513
5900,12.196336121067304,125.2800623641513
5901,12.196336121067304,125.2800623641513
5902,12.196336121067304,125.2800623641513
5903,12.196336121067304,125.2800623641513
5904,12.246117084826762,127.9071154007903
5905,12.246117084826762,127.9071154007903
5906,12.246117084826762,127.9071154007903
5907,12.246117084826762,127.9071154007903
5908,12.246117084826762,127.9071154007903
5909,12.246117084826762,127.9071154007903
5910,12.246117084826762,127.9071154007903
5911,12.246117084826762,127.9071154007903
5912,12.246117084826762,127.9071154007903
5913,12.246117084826762,127.9071154007903
5914,12.246117084826762,127.9071154007903
5915,12.246117084826762,127.9071154007903
5916,12.246117084826762,127.9071154007903
5917,12.246117084826762,127.9071154007903
5918,12.246117084826762,127.9071154007903
5919,12.246117084826762,127.9071154007903
5920,12.246117084826762,127.9071154007903
5921,12.246117084826762,127.9071154007903
5922,12.246117084826762,127.9071154007903
5923,12.246117084826762,127.9071154007903
5924,12.246117084826762,127.9071154007903
5925,12.246117084826762,127.9071154007903
5926,12.246117084826762,127.9071154007903
5927,12.246117084826762,127.9071154007903
5928,12.295898048586222,127.8648812973353
5929,12.295898048586222,127.8648812973353
5930,12.295898048586222,127.8648812973353
5931,12.295898048586222,127.8648812973353
5932,12.295898048586222,127.8648812973353
5933,12.295898048586222,127.8648812973353
5934,12.295898048586222,127.8648812973353
5935,12.295898048586222,127.8648812973353
5936,12.295898048586222,127.8648812973353
5937,12.295898048586222,127.8648812973353
5938,12.295898048586222,127.8648812973353
5939,12.295898048586222,127.8648812973353
5940,12.295898048586222,127.8648812973353
5941,12.295898048586222,127.8648812973353
5942,12.295898048586222,127.8648812973353
5943,12.295898048586222,127.8648812973353
5944,12.295898048586222,127.8648812973353
5945,12.295898048586222,127.8648812973353
5946,12.295898048586222,127.8648812973353
5947,12.295898048586222,127.8648812973353
5948,12.295898048586222,127.8648812973353
5949,12.295898048586222,127.8648812973353
5950,12.295898048586222,127.8648812973353
5951,12.295898048586222,127.8648812973353
5952,12.345679012345679,128.9998103542509
5953,12.345679012345679,128.9998103542509
5954,12.345679012345679,128.9998103542509
5955,12.345679012345679,128.9998103542509
5956,12.345679012345679,128.9998103542509
5957,12.345679012345679,128.9998103542509
5958,12.345679012345679,128.9998103542509
5959,12.345679012345679,128.9998103542509
5960,12.345679012345679,128.9998103542509
5961,12.345679012345679,128.9998103542509
5962,12.345679012345679,128.9998103542509
5963,12.345679012345679,128.9998103542509
5964,12.345679012345679,128.9998103542509
5965,12.345679012345679,128.9998103542509
5966,12.345679012345679,128.9998103542509
5967,12.345679012345679,128.9998103542509
5968,12.345679012345679,128.9998103542509
5969,12.345679012345679,128.9998103542509
5970,12.345679012345679,128.9998103542509
5971,12.345679012345679,128.9998103542509
5972,12.345679012345679,128.9998103542509
5973,12.345679012345679,128.9998103542509
5974,12.345679012345679,128.9998103542509
5975,12.345679012345679,128.9998103542509
5976,12.395459976105137,129.8122707908259
5977,12.395459976105137,129.8122707908259
5978,12.395459976105137,129.8122707908259
5979,12.395459976105137,129.8122707908259
5980,12.395459976105137,129.8122707908259
5981,12.395459976105137,129.8122707908259
5982,12.395459976105137,129.8122707908259
5983,12.395459976105137,129.8122707908259
5984,12.395459976105137,129.8122707908259
5985,12.395459976105137,129.8122707908259
5986,12.395459976105137,129.8122707908259
5987,12.395459976105137,129.8122707908259
5988,12.395459976105137,129.8122707908259
5989,12.395459976105137,129.8122707908259
5990,12.395459976105137,129.8122707908259
5991,12.395459976105137,129.8122707908259
5992,12.395459976105137,129.8122707908259
5993,12.395459976105137,129.8122707908259
5994,12.395459976105137,129.8122707908259
5995,12.395459976105137,129.8122707908259
5996,12.395459976105137,129.8122707908259
5997,12.395459976105137,129.8122707908259
5998,12.395459976105137,129.8122707908259
5999,12.395459976105137,129.8122707908259
6000,12.445240939864597,131.9621660821951
6001,12.445240939864597,131.9621660821951
6002,12.445240939864597,131.9621660821951
6003,12.445240939864597,131.9621660821951
6004,12.445240939864597,131.9621660821951
6005,12.445240939864597,131.9621660821951
6006,12.445240939864597,131.9621660821951
6007,12.445240939864597,131.9621660821951
6008,12.445240939864597,131.9621660821951
6009,12.445240939864597,131.9621660821951
6010,12.445240939864597,131.9621660821951
6011,12.445240939864597,131.9621660821951
6012,12.445240939864597,131.9621660821951
6013,12.445240939864597,131.9621660821951
6014,12.445240939864597,131.9621660821951
6015,12.445240939864597,131.9621660821951
6016,12.445240939864597,131.9621660821951
6017,12.445240939864597,131.9621660821951
6018,12.445240939864597,131.9621660821951
6019,12.445240939864597,131.9621660821951
6020,12.445240939864597,131.9621660821951
6021,12.445240939864597,131.9621660821951
6022,12.445240939864597,131.9621660821951
6023,12.445240939864597,131.9621660821951
6024,12.495021903624055,133.4118237498941
6025,12.495021903624055,133.4118237498941
6026,12.495021903624055,133.4118237498941
6027,12.495021903624055,133.4118237498941
6028,12.495021903624055,133.4118237498941
6029,12.495021903624055,133.4118237498941
6030,12.495021903624055,133.4118237498941
6031,12.495021903624055,133.4118237498941
6032,12.495021903624055,133.4118237498941
6033,12.495021903624055,133.4118237498941
6034,12.495021903624055,133.4118237498941
6035,12.495021903624055,133.4118237498941
6036,12.495021903624055,133.4118237498941
6037,12.495021903624055,133.4118237498941
6038,12.495021903624055,133.4118237498941
6039,12.495021903624055,133.4118237498941
6040,12.495021903624055,133.4118237498941
6041,12.495021903624055,133.4118237498941
6042,12.495021903624055,133.4118237498941
