1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.008045610238530898e+00,3.405293673424885128e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,8.324944943699286171e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,1.975639838486158650e+00,1.975639838486158650e+00,2.442796866636661957e+00,2.943396682890299321e+00,2.943396682890299321e+00,3.325167368594341610e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.525509752666895906e+02,1.525509752666895906e+02,1.525509752666895906e+02,1.525509752666895906e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.935770211457939922e+02,4.578048000000000002e+02,3.736188495077198013e+01,7.842221343172880665e+00,5.474680214299559644e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.943210378519375281e+00,3.570165477902492057e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,7.934879930245195112e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.748291270492368987e+00,2.748291270492368987e+00,3.584764179304626985e+00,4.232518337149306475e+00,4.232518337149306475e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.583160332924338149e+02,1.583160332924338149e+02,1.583160332924338149e+02,1.583160332924338149e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.731526057838200927e+01,7.842221343172880665e+00,5.529044993668610353e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.726956156266242104e+00,3.500673102800765264e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,8.545307701166403547e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.791283222258213126e+00,2.791283222258213126e+00,3.965376992123194722e+00,5.130234256867233888e+00,5.130234256867233888e+00,3.420546797970221746e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.577761932663257767e+02,1.577761932663257767e+02,1.577761932663257767e+02,1.577761932663257767e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.729726520658237376e+01,7.842221343172880665e+00,5.680384784885156080e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.697616162165485054e+00,3.682265832899984161e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,8.768797650082910877e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.407505099615886213e+00,2.407505099615886213e+00,3.332172845601100164e+00,4.316869187462650359e+00,4.316869187462650359e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.529599994164952079e+02,1.529599994164952079e+02,1.529599994164952079e+02,1.529599994164952079e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.735288726487216593e+01,7.842221343172880665e+00,5.202856317454304325e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.711978397039981781e+00,3.528972714808196542e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.290218886746371307e+00,2.290218886746371307e+00,3.039875002716500685e+00,3.781147807553616680e+00,3.781147807553616680e+00,3.448846409977653025e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.496958377555246216e+02,1.496958377555246216e+02,1.496958377555246216e+02,1.496958377555246216e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.945529374916465031e+02,4.578048000000000002e+02,3.733407392162708760e+01,7.842221343172880665e+00,4.797324449728412432e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.423913000414366525e+00,3.863700859219816266e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270183486181319523e+02,2.565203774318220553e+00,2.565203774318220553e+00,3.809577805055402333e+00,5.017068570634230618e+00,5.017068570634230618e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.424477681487210248e+02,1.424477681487210248e+02,1.424477681487210248e+02,1.424477681487210248e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.730626289248219507e+01,7.842221343172880665e+00,4.701818756242241548e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.987000000000080036e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.256080027166678770e+00,3.868354464880694650e+02,3.204633600000000637e+00,5.484120000000000772e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,6.971079525542751298e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.027781430225413288e+02,2.370028431154469040e+00,2.370028431154469040e+00,3.468329762823942009e+00,4.618059011142734427e+00,4.618059011142734427e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,1.276232603441079618e+02,1.276232603441079618e+02,1.276232603441079618e+02,1.276232603441079618e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.810621708672905470e+02,4.578048000000000002e+02,4.768800000000000239e+01,6.880020994329068884e+00,3.620400442306525690e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.215660594734167432e+00,2.941790333796025152e+02,3.204633600000000637e+00,5.484120000000000772e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,6.788660024328251552e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,9.857362229431798539e+01,1.925549532184568369e+00,1.925549532184568369e+00,2.644888672876493985e+00,3.437046623871260476e+00,3.437046623871260476e+00,2.858143792840103856e+02,3.095384625103599205e+02,3.200077479468660044e+02,3.324481612801577626e+02,3.324481612801577626e+02,3.344981916776058029e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,6.880020994329068884e+00,3.523425430459028451e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.987000000000080036e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.143439070793842216e+00,2.731218043171193131e+02,3.204633600000000637e+00,5.484120000000000772e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,6.108391644370634310e+01,8.462688626687597093e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.462688626687597093e+01,2.142954593281068743e+00,2.142954593281068743e+00,2.698306458604527780e+00,3.179652435771486818e+00,3.179652435771486818e+00,2.647571502215271835e+02,2.868879437751870114e+02,2.978162937724252401e+02,3.100107919584310139e+02,3.100107919584310139e+02,3.120401844659718904e+02,3.974000000000000909e+01,1.329619560097495707e+02,1.329619560097495707e+02,1.329619560097495707e+02,1.329619560097495707e+02,3.687872000000000412e+02,4.524228835934208064e+02,4.624804505849128873e+02,4.578048000000000002e+02,4.768800000000000239e+01,6.880020994329068884e+00,2.943044677735378034e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.092555724381340410e+00,2.453470898846726413e+02,3.204633600000000637e+00,5.399143684474711335e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,6.033756008445156738e+01,7.552967964527113054e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.552967964527113054e+01,2.105236091642967988e+00,2.105236091642967988e+00,2.821819143673237829e+00,3.506705705470796630e+00,3.506705705470796630e+00,2.369824357890805118e+02,2.582209871260341174e+02,2.701922920707516482e+02,2.827918269699343341e+02,2.827918269699343341e+02,2.848693745539252973e+02,3.974000000000000909e+01,1.266046554782407298e+02,1.266046554782407298e+02,1.266046554782407298e+02,1.266046554782407298e+02,3.687872000000000412e+02,4.174764208498673383e+02,4.275397968834017774e+02,4.337649963872413537e+02,4.768800000000000239e+01,6.880020994329068884e+00,3.092915150590599183e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,9.657577079179284762e-01,2.403483637200160956e+02,3.204633600000000637e+00,1.125808155396998700e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,6.761557698433526298e+01,7.273371082474305638e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.273371082474305638e+01,2.060465184927747995e+00,2.060465184927747995e+00,2.840438276176080912e+00,3.613342388084168633e+00,3.613342388084168633e+00,2.319837096244239660e+02,2.527124082661168529e+02,2.658555588531532976e+02,2.795978759073709057e+02,2.795978759073709057e+02,2.817978749714778814e+02,1.125808155396998700e+01,1.217304768934446315e+02,1.217304768934446315e+02,1.217304768934446315e+02,1.217304768934446315e+02,3.687872000000000412e+02,4.083259636473804335e+02,4.183486763866184219e+02,4.245339565491437384e+02,1.203351848424530068e+01,6.880020994329068884e+00,2.675628735974100003e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570100000000365981e+00,2.041455108904415638e+01,5.245680000000000121e+01,8.605030437662612997e-01,2.320566576821966009e+02,3.204633600000000637e+00,1.125808155396998700e+01,3.179200000000037107e+00,5.585780544817816207e+01,6.482620994329068687e+00,7.299434627728854252e+01,7.374885216898239548e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.374885216898239548e+01,1.872170730660627447e+00,1.872170730660627447e+00,2.743094747743571649e+00,3.645274636376500066e+00,3.645274636376500066e+00,2.236920035866044714e+02,2.437355876690407968e+02,2.558007206659279404e+02,2.695719689139439197e+02,2.695719689139439197e+02,2.717554576661251531e+02,1.125808155396998700e+01,7.595793377417263059e+01,7.595793377417263059e+01,7.595793377417263059e+01,7.595793377417263059e+01,3.502639648171692102e+02,3.518209023831266791e+02,3.618029518280682737e+02,3.679926674729618412e+02,1.202043094111829191e+01,6.880020994329068884e+00,2.403804839128845128e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,7.819211015243733298e-01,2.270992141190663460e+02,3.204633600000000637e+00,1.125808155396998700e+01,3.179200000000037107e+00,5.554308350237563729e+01,6.482620994329068687e+00,5.922219513416862924e+01,7.214509023648238895e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.214509023648238895e+01,1.759157655931844033e+00,1.759157655931844033e+00,2.583228165766655593e+00,3.452401473108135388e+00,3.452401473108135388e+00,2.187345600234742165e+02,2.371370557430401504e+02,2.465580233511655877e+02,2.583474848239944208e+02,2.583474848239944208e+02,2.602461706954563851e+02,1.125808155396998700e+01,7.198420107727423556e+01,7.198420107727423556e+01,7.198420107727423556e+01,7.198420107727423556e+01,3.342392920250751445e+02,3.357115257338172682e+02,3.456935751787588629e+02,3.513088958569639999e+02,1.201143325521847238e+01,6.880020994329068884e+00,2.214262770517829715e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,5.245680000000000121e+01,7.517604082879307814e-01,2.124493070155767782e+02,3.204633600000000637e+00,1.125808155396998700e+01,3.179200000000037107e+00,5.293334912807181780e+01,6.482620994329068687e+00,5.220269272743463773e+01,6.634219216398921048e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.338363515694631900e+01,6.634219216398921048e+01,1.533549651813907344e+00,1.533549651813907344e+00,2.161937866671221453e+00,2.816568395618284981e+00,2.816568395618284981e+00,2.040846529199846486e+02,2.210691208308567752e+02,2.296855472528972655e+02,2.399850522451108930e+02,2.399850522451108930e+02,2.416842385141366378e+02,1.125808155396998700e+01,6.726619801458085135e+01,6.726619801458085135e+01,6.726619801458085135e+01,6.726619801458085135e+01,3.105568208069508387e+02,3.119501128256351876e+02,3.218914989762803316e+02,3.271741584768666371e+02,1.199752774064602434e+01,6.880020994329068884e+00,2.187815040013967760e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,1.986999999999989086e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.956554689045333362e+00,2.041455108904415638e+01,5.245680000000000121e+01,7.893073937455429290e-01,1.957518627380295584e+02,3.204633600000000637e+00,1.125808155396998700e+01,3.179200000000037107e+00,4.909017677834287241e+01,6.482620994329068687e+00,5.557380510987860589e+01,6.331332193578268885e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.058565339269094352e+01,6.331332193578268885e+01,1.558944472864379982e+00,1.558944472864379982e+00,2.083979362909636368e+00,2.599707195588520481e+00,2.599707195588520481e+00,1.873872086424374288e+02,2.032723066791536439e+02,2.120429156503941499e+02,2.218071935573382518e+02,2.218071935573382518e+02,2.234472178752967011e+02,1.125808155396998700e+01,6.193887528338447623e+01,6.193887528338447623e+01,6.193887528338447623e+01,6.193887528338447623e+01,2.868282300644645488e+02,2.881385468760808521e+02,2.980741239846836947e+02,3.031749287081717625e+02,1.198444019751901557e+01,6.880020994329068884e+00,1.810200221153262623e+00,9.328743399163923478e-01
